20201013	geo.lat	number
20201013	geo.long	number
20201013	inv.blockperhour	number
20201013	inv.invperhour	number
20201013	inv.meandelayblock	number
20201013	inv.meandelay	number
20201013	inv.txperhour	number
20201013	ip.tunnelclient	string
20201013	ip.tunnel	string
20201013	ip.version	number
20201013	lastConnect	string
20201013	latency.btc.count	number
20201013	latency.btc.mean	number
20201013	latency.btc.median	number
20201013	latency.btc.variance	number
20201013	latency.icmp.count	number
20201013	latency.icmp.mean	number
20201013	latency.icmp.median	number
20201013	latency.icmp.variance	number
20201013	services	number
20201013	versionid	number
20201013	versionstr	string
20201013	whois.asn_country_code	null
20201013	whois.asn_country_code	string
20201013	whois.asn	null
20201013	whois.asn	string
20201013	whois.name	null
20201013	whois.name	string
