20180808	geo.lat	number
20180808	geo.long	number
20180808	inv.blockperhour	number
20180808	inv.invperhour	number
20180808	inv.meandelayblock	number
20180808	inv.meandelay	number
20180808	inv.txperhour	number
20180808	ip.tunnelclient	string
20180808	ip.tunnelserver	string
20180808	ip.tunnel	string
20180808	ip.version	number
20180808	lastConnect	string
20180808	latency.btc.count	number
20180808	latency.btc.mean	number
20180808	latency.btc.median	number
20180808	latency.btc.variance	number
20180808	latency.icmp.count	number
20180808	latency.icmp.mean	number
20180808	latency.icmp.median	number
20180808	latency.icmp.variance	number
20180808	services	number
20180808	versionid	number
20180808	versionstr	string
20180808	whois.asn_country_code	null
20180808	whois.asn_country_code	string
20180808	whois.asn	null
20180808	whois.asn	string
20180808	whois.name	null
20180808	whois.name	string
