20240609	geo.lat	number
20240609	geo.long	number
20240609	inv.blockperhour	number
20240609	inv.invperhour	number
20240609	inv.meandelayblock	number
20240609	inv.meandelay	number
20240609	inv.txperhour	number
20240609	ip.tunnelclient	string
20240609	ip.tunnel	string
20240609	ip.version	number
20240609	lastConnect	string
20240609	latency.btc.count	number
20240609	latency.btc.mean	number
20240609	latency.btc.median	number
20240609	latency.btc.variance	number
20240609	latency.icmp.count	number
20240609	latency.icmp.mean	number
20240609	latency.icmp.median	number
20240609	latency.icmp.variance	number
20240609	services	number
20240609	versionid	number
20240609	versionstr	string
20240609	whois.asn_country_code	string
20240609	whois.asn	string
20240609	whois.name	string
