20170221	geo.lat	number
20170221	geo.long	number
20170221	ip.tunnelclient	string
20170221	ip.tunnelserver	string
20170221	ip.tunnel	string
20170221	ip.version	number
20170221	lastConnect	string
20170221	latency.btc.count	number
20170221	latency.btc.mean	number
20170221	latency.btc.median	number
20170221	latency.btc.variance	number
20170221	latency.icmp.count	number
20170221	latency.icmp.mean	number
20170221	latency.icmp.median	number
20170221	latency.icmp.variance	number
20170221	services	null
20170221	versionid	null
20170221	versionstr	string
20170221	whois.asn_country_code	string
20170221	whois.asn	string
20170221	whois.name	null
20170221	whois.name	string
