20210714	geo.lat	number
20210714	geo.long	number
20210714	inv.blockperhour	number
20210714	inv.invperhour	number
20210714	inv.meandelayblock	number
20210714	inv.meandelay	number
20210714	inv.txperhour	number
20210714	ip.tunnelclient	string
20210714	ip.tunnel	string
20210714	ip.version	number
20210714	lastConnect	string
20210714	latency.btc.count	number
20210714	latency.btc.mean	number
20210714	latency.btc.median	number
20210714	latency.btc.variance	number
20210714	latency.icmp.count	number
20210714	latency.icmp.mean	number
20210714	latency.icmp.median	number
20210714	latency.icmp.variance	number
20210714	services	number
20210714	versionid	number
20210714	versionstr	string
20210714	whois.asn_country_code	null
20210714	whois.asn_country_code	string
20210714	whois.asn	null
20210714	whois.asn	string
20210714	whois.name	string
