20230625	geo.lat	number
20230625	geo.long	number
20230625	inv.blockperhour	number
20230625	inv.invperhour	number
20230625	inv.meandelayblock	number
20230625	inv.meandelay	number
20230625	inv.txperhour	number
20230625	ip.tunnelclient	string
20230625	ip.tunnel	string
20230625	ip.version	number
20230625	lastConnect	string
20230625	latency.btc.count	number
20230625	latency.btc.mean	number
20230625	latency.btc.median	number
20230625	latency.btc.variance	number
20230625	latency.icmp.count	number
20230625	latency.icmp.mean	number
20230625	latency.icmp.median	number
20230625	latency.icmp.variance	number
20230625	services	number
20230625	versionid	number
20230625	versionstr	string
20230625	whois.asn_country_code	null
20230625	whois.asn_country_code	string
20230625	whois.asn	null
20230625	whois.asn	string
20230625	whois.name	string
