20201005	geo.lat	number
20201005	geo.long	number
20201005	inv.blockperhour	number
20201005	inv.invperhour	number
20201005	inv.meandelayblock	number
20201005	inv.meandelay	number
20201005	inv.txperhour	number
20201005	ip.tunnelclient	string
20201005	ip.tunnel	string
20201005	ip.version	number
20201005	lastConnect	string
20201005	latency.btc.count	number
20201005	latency.btc.mean	number
20201005	latency.btc.median	number
20201005	latency.btc.variance	number
20201005	latency.icmp.count	number
20201005	latency.icmp.mean	number
20201005	latency.icmp.median	number
20201005	latency.icmp.variance	number
20201005	services	number
20201005	versionid	number
20201005	versionstr	string
20201005	whois.asn_country_code	null
20201005	whois.asn_country_code	string
20201005	whois.asn	null
20201005	whois.asn	string
20201005	whois.name	null
20201005	whois.name	string
