20250401	geo.lat	number
20250401	geo.long	number
20250401	inv.blockperhour	number
20250401	inv.invperhour	number
20250401	inv.meandelayblock	number
20250401	inv.meandelay	number
20250401	inv.txperhour	number
20250401	ip.tunnelclient	string
20250401	ip.tunnel	string
20250401	ip.version	number
20250401	lastConnect	string
20250401	latency.btc.count	number
20250401	latency.btc.mean	number
20250401	latency.btc.median	number
20250401	latency.btc.variance	number
20250401	latency.icmp.count	number
20250401	latency.icmp.mean	number
20250401	latency.icmp.median	number
20250401	latency.icmp.variance	number
20250401	services	number
20250401	versionid	number
20250401	versionstr	string
20250401	whois.asn_country_code	null
20250401	whois.asn_country_code	string
20250401	whois.asn	null
20250401	whois.asn	string
20250401	whois.name	string
