20250607	geo.lat	number
20250607	geo.long	number
20250607	inv.blockperhour	number
20250607	inv.invperhour	number
20250607	inv.meandelayblock	number
20250607	inv.meandelay	number
20250607	inv.txperhour	number
20250607	ip.tunnelclient	string
20250607	ip.tunnel	string
20250607	ip.version	number
20250607	lastConnect	string
20250607	latency.btc.count	number
20250607	latency.btc.mean	number
20250607	latency.btc.median	number
20250607	latency.btc.variance	number
20250607	latency.icmp.count	number
20250607	latency.icmp.mean	number
20250607	latency.icmp.median	number
20250607	latency.icmp.variance	number
20250607	services	number
20250607	versionid	number
20250607	versionstr	string
20250607	whois.asn_country_code	string
20250607	whois.asn	string
20250607	whois.name	string
