20260719	geo.lat	number
20260719	geo.long	number
20260719	inv.blockperhour	number
20260719	inv.invperhour	number
20260719	inv.meandelayblock	number
20260719	inv.meandelay	number
20260719	inv.txperhour	number
20260719	ip.tunnelclient	string
20260719	ip.tunnel	string
20260719	ip.version	number
20260719	lastConnect	string
20260719	latency.btc.count	number
20260719	latency.btc.mean	number
20260719	latency.btc.median	number
20260719	latency.btc.variance	number
20260719	latency.icmp.count	number
20260719	latency.icmp.mean	number
20260719	latency.icmp.median	number
20260719	latency.icmp.variance	number
20260719	services	number
20260719	versionid	number
20260719	versionstr	string
20260719	whois.asn_country_code	string
20260719	whois.asn	string
20260719	whois.name	string
