20220420	geo.lat	number
20220420	geo.long	number
20220420	inv.blockperhour	number
20220420	inv.invperhour	number
20220420	inv.meandelayblock	number
20220420	inv.meandelay	number
20220420	inv.txperhour	number
20220420	ip.tunnelclient	string
20220420	ip.tunnel	string
20220420	ip.version	number
20220420	lastConnect	string
20220420	latency.btc.count	number
20220420	latency.btc.mean	number
20220420	latency.btc.median	number
20220420	latency.btc.variance	number
20220420	latency.icmp.count	number
20220420	latency.icmp.mean	number
20220420	latency.icmp.median	number
20220420	latency.icmp.variance	number
20220420	services	number
20220420	versionid	number
20220420	versionstr	string
20220420	whois.asn_country_code	null
20220420	whois.asn_country_code	string
20220420	whois.asn	null
20220420	whois.asn	string
20220420	whois.name	string
