20250418	geo.lat	number
20250418	geo.long	number
20250418	inv.blockperhour	number
20250418	inv.invperhour	number
20250418	inv.meandelayblock	number
20250418	inv.meandelay	number
20250418	inv.txperhour	number
20250418	ip.tunnelclient	string
20250418	ip.tunnel	string
20250418	ip.version	number
20250418	lastConnect	string
20250418	latency.btc.count	number
20250418	latency.btc.mean	number
20250418	latency.btc.median	number
20250418	latency.btc.variance	number
20250418	latency.icmp.count	number
20250418	latency.icmp.mean	number
20250418	latency.icmp.median	number
20250418	latency.icmp.variance	number
20250418	services	number
20250418	versionid	number
20250418	versionstr	string
20250418	whois.asn_country_code	null
20250418	whois.asn_country_code	string
20250418	whois.asn	null
20250418	whois.asn	string
20250418	whois.name	string
