20251127	geo.lat	number
20251127	geo.long	number
20251127	inv.blockperhour	number
20251127	inv.invperhour	number
20251127	inv.meandelayblock	number
20251127	inv.meandelay	number
20251127	inv.txperhour	number
20251127	ip.tunnelclient	string
20251127	ip.tunnel	string
20251127	ip.version	number
20251127	lastConnect	string
20251127	latency.btc.count	number
20251127	latency.btc.mean	number
20251127	latency.btc.median	number
20251127	latency.btc.variance	number
20251127	latency.icmp.count	number
20251127	latency.icmp.mean	number
20251127	latency.icmp.median	number
20251127	latency.icmp.variance	number
20251127	services	number
20251127	versionid	number
20251127	versionstr	string
20251127	whois.asn_country_code	string
20251127	whois.asn	string
20251127	whois.name	string
