20160610	geo.lat	number
20160610	geo.long	number
20160610	ip.version	number
20160610	lastConnect	string
20160610	latency.btc.count	number
20160610	latency.btc.mean	number
20160610	latency.btc.median	number
20160610	latency.btc.variance	number
20160610	latency.icmp.count	number
20160610	latency.icmp.mean	number
20160610	latency.icmp.median	number
20160610	latency.icmp.variance	number
20160610	services	null
20160610	versionid	null
20160610	versionstr	string
20160610	whois.asn_country_code	string
20160610	whois.asn	string
20160610	whois.name	null
20160610	whois.name	string
