20210228	geo.lat	number
20210228	geo.long	number
20210228	inv.blockperhour	number
20210228	inv.invperhour	number
20210228	inv.meandelayblock	number
20210228	inv.meandelay	number
20210228	inv.txperhour	number
20210228	ip.tunnelclient	string
20210228	ip.tunnel	string
20210228	ip.version	number
20210228	lastConnect	string
20210228	latency.btc.count	number
20210228	latency.btc.mean	number
20210228	latency.btc.median	number
20210228	latency.btc.variance	number
20210228	latency.icmp.count	number
20210228	latency.icmp.mean	number
20210228	latency.icmp.median	number
20210228	latency.icmp.variance	number
20210228	services	number
20210228	versionid	number
20210228	versionstr	string
20210228	whois.asn_country_code	null
20210228	whois.asn_country_code	string
20210228	whois.asn	null
20210228	whois.asn	string
20210228	whois.name	string
