20221105	geo.lat	number
20221105	geo.long	number
20221105	inv.blockperhour	number
20221105	inv.invperhour	number
20221105	inv.meandelayblock	number
20221105	inv.meandelay	number
20221105	inv.txperhour	number
20221105	ip.tunnelclient	string
20221105	ip.tunnel	string
20221105	ip.version	number
20221105	lastConnect	string
20221105	latency.btc.count	number
20221105	latency.btc.mean	number
20221105	latency.btc.median	number
20221105	latency.btc.variance	number
20221105	latency.icmp.count	number
20221105	latency.icmp.mean	number
20221105	latency.icmp.median	number
20221105	latency.icmp.variance	number
20221105	services	number
20221105	versionid	number
20221105	versionstr	string
20221105	whois.asn_country_code	null
20221105	whois.asn_country_code	string
20221105	whois.asn	null
20221105	whois.asn	string
20221105	whois.name	string
