20160707	geo.lat	number
20160707	geo.long	number
20160707	ip.tunnelclient	string
20160707	ip.tunnelserver	string
20160707	ip.tunnel	string
20160707	ip.version	number
20160707	lastConnect	string
20160707	latency.btc.count	number
20160707	latency.btc.mean	number
20160707	latency.btc.median	number
20160707	latency.btc.variance	number
20160707	latency.icmp.count	number
20160707	latency.icmp.mean	number
20160707	latency.icmp.median	number
20160707	latency.icmp.variance	number
20160707	services	null
20160707	versionid	null
20160707	versionstr	string
20160707	whois.asn_country_code	string
20160707	whois.asn	string
20160707	whois.name	null
20160707	whois.name	string
