20240825	geo.lat	number
20240825	geo.long	number
20240825	inv.blockperhour	number
20240825	inv.invperhour	number
20240825	inv.meandelayblock	number
20240825	inv.meandelay	number
20240825	inv.txperhour	number
20240825	ip.tunnelclient	string
20240825	ip.tunnel	string
20240825	ip.version	number
20240825	lastConnect	string
20240825	latency.btc.count	number
20240825	latency.btc.mean	number
20240825	latency.btc.median	number
20240825	latency.btc.variance	number
20240825	latency.icmp.count	number
20240825	latency.icmp.mean	number
20240825	latency.icmp.median	number
20240825	latency.icmp.variance	number
20240825	services	number
20240825	versionid	number
20240825	versionstr	string
20240825	whois.asn_country_code	string
20240825	whois.asn	string
20240825	whois.name	string
