20230714	geo.lat	number
20230714	geo.long	number
20230714	inv.blockperhour	number
20230714	inv.invperhour	number
20230714	inv.meandelayblock	number
20230714	inv.meandelay	number
20230714	inv.txperhour	number
20230714	ip.tunnelclient	string
20230714	ip.tunnel	string
20230714	ip.version	number
20230714	lastConnect	string
20230714	latency.btc.count	number
20230714	latency.btc.mean	number
20230714	latency.btc.median	number
20230714	latency.btc.variance	number
20230714	latency.icmp.count	number
20230714	latency.icmp.mean	number
20230714	latency.icmp.median	number
20230714	latency.icmp.variance	number
20230714	services	number
20230714	versionid	number
20230714	versionstr	string
20230714	whois.asn_country_code	null
20230714	whois.asn_country_code	string
20230714	whois.asn	null
20230714	whois.asn	string
20230714	whois.name	string
