20231005	geo.lat	number
20231005	geo.long	number
20231005	inv.blockperhour	number
20231005	inv.invperhour	number
20231005	inv.meandelayblock	number
20231005	inv.meandelay	number
20231005	inv.txperhour	number
20231005	ip.tunnelclient	string
20231005	ip.tunnel	string
20231005	ip.version	number
20231005	lastConnect	string
20231005	latency.btc.count	number
20231005	latency.btc.mean	number
20231005	latency.btc.median	number
20231005	latency.btc.variance	number
20231005	latency.icmp.count	number
20231005	latency.icmp.mean	number
20231005	latency.icmp.median	number
20231005	latency.icmp.variance	number
20231005	services	number
20231005	versionid	number
20231005	versionstr	string
20231005	whois.asn_country_code	null
20231005	whois.asn_country_code	string
20231005	whois.asn	null
20231005	whois.asn	string
20231005	whois.name	string
