20221117	geo.lat	number
20221117	geo.long	number
20221117	inv.blockperhour	number
20221117	inv.invperhour	number
20221117	inv.meandelayblock	number
20221117	inv.meandelay	number
20221117	inv.txperhour	number
20221117	ip.tunnelclient	string
20221117	ip.tunnel	string
20221117	ip.version	number
20221117	lastConnect	string
20221117	latency.btc.count	number
20221117	latency.btc.mean	number
20221117	latency.btc.median	number
20221117	latency.btc.variance	number
20221117	latency.icmp.count	number
20221117	latency.icmp.mean	number
20221117	latency.icmp.median	number
20221117	latency.icmp.variance	number
20221117	services	number
20221117	versionid	number
20221117	versionstr	string
20221117	whois.asn_country_code	null
20221117	whois.asn_country_code	string
20221117	whois.asn	null
20221117	whois.asn	string
20221117	whois.name	string
