20230214	geo.lat	number
20230214	geo.long	number
20230214	inv.blockperhour	number
20230214	inv.invperhour	number
20230214	inv.meandelayblock	number
20230214	inv.meandelay	number
20230214	inv.txperhour	number
20230214	ip.tunnelclient	string
20230214	ip.tunnelserver	string
20230214	ip.tunnel	string
20230214	ip.version	number
20230214	lastConnect	string
20230214	latency.btc.count	number
20230214	latency.btc.mean	number
20230214	latency.btc.median	number
20230214	latency.btc.variance	number
20230214	latency.icmp.count	number
20230214	latency.icmp.mean	number
20230214	latency.icmp.median	number
20230214	latency.icmp.variance	number
20230214	services	null
20230214	services	number
20230214	versionid	null
20230214	versionid	number
20230214	versionstr	string
20230214	whois.asn_country_code	null
20230214	whois.asn_country_code	string
20230214	whois.asn	null
20230214	whois.asn	string
20230214	whois.name	string
