20250402	geo.lat	number
20250402	geo.long	number
20250402	inv.blockperhour	number
20250402	inv.invperhour	number
20250402	inv.meandelayblock	number
20250402	inv.meandelay	number
20250402	inv.txperhour	number
20250402	ip.tunnelclient	string
20250402	ip.tunnel	string
20250402	ip.version	number
20250402	lastConnect	string
20250402	latency.btc.count	number
20250402	latency.btc.mean	number
20250402	latency.btc.median	number
20250402	latency.btc.variance	number
20250402	latency.icmp.count	number
20250402	latency.icmp.mean	number
20250402	latency.icmp.median	number
20250402	latency.icmp.variance	number
20250402	services	number
20250402	versionid	number
20250402	versionstr	string
20250402	whois.asn_country_code	null
20250402	whois.asn_country_code	string
20250402	whois.asn	null
20250402	whois.asn	string
20250402	whois.name	string
