20230711	geo.lat	number
20230711	geo.long	number
20230711	inv.blockperhour	number
20230711	inv.invperhour	number
20230711	inv.meandelayblock	number
20230711	inv.meandelay	number
20230711	inv.txperhour	number
20230711	ip.tunnelclient	string
20230711	ip.tunnel	string
20230711	ip.version	number
20230711	lastConnect	string
20230711	latency.btc.count	number
20230711	latency.btc.mean	number
20230711	latency.btc.median	number
20230711	latency.btc.variance	number
20230711	latency.icmp.count	number
20230711	latency.icmp.mean	number
20230711	latency.icmp.median	number
20230711	latency.icmp.variance	number
20230711	services	number
20230711	versionid	number
20230711	versionstr	string
20230711	whois.asn_country_code	null
20230711	whois.asn_country_code	string
20230711	whois.asn	null
20230711	whois.asn	string
20230711	whois.name	string
