20160508	geo.lat	number
20160508	geo.long	number
20160508	ip.version	number
20160508	lastConnect	string
20160508	latency.btc.count	number
20160508	latency.btc.mean	number
20160508	latency.btc.median	number
20160508	latency.btc.variance	number
20160508	latency.icmp.count	number
20160508	latency.icmp.mean	number
20160508	latency.icmp.median	number
20160508	latency.icmp.variance	number
20160508	services	null
20160508	versionid	null
20160508	versionstr	string
20160508	whois.asn_country_code	string
20160508	whois.asn	string
20160508	whois.name	null
20160508	whois.name	string
