20201210	geo.lat	number
20201210	geo.long	number
20201210	inv.blockperhour	number
20201210	inv.invperhour	number
20201210	inv.meandelayblock	number
20201210	inv.meandelay	number
20201210	inv.txperhour	number
20201210	ip.tunnelclient	string
20201210	ip.tunnelserver	string
20201210	ip.tunnel	string
20201210	ip.version	number
20201210	lastConnect	string
20201210	latency.btc.count	number
20201210	latency.btc.mean	number
20201210	latency.btc.median	number
20201210	latency.btc.variance	number
20201210	latency.icmp.count	number
20201210	latency.icmp.mean	number
20201210	latency.icmp.median	number
20201210	latency.icmp.variance	number
20201210	services	number
20201210	versionid	number
20201210	versionstr	string
20201210	whois.asn_country_code	null
20201210	whois.asn_country_code	string
20201210	whois.asn	null
20201210	whois.asn	string
20201210	whois.name	null
20201210	whois.name	string
