20200420	geo.lat	number
20200420	geo.long	number
20200420	inv.blockperhour	number
20200420	inv.invperhour	number
20200420	inv.meandelayblock	number
20200420	inv.meandelay	number
20200420	inv.txperhour	number
20200420	ip.tunnelclient	string
20200420	ip.tunnel	string
20200420	ip.version	number
20200420	lastConnect	string
20200420	latency.btc.count	number
20200420	latency.btc.mean	number
20200420	latency.btc.median	number
20200420	latency.btc.variance	number
20200420	latency.icmp.count	number
20200420	latency.icmp.mean	number
20200420	latency.icmp.median	number
20200420	latency.icmp.variance	number
20200420	services	number
20200420	versionid	number
20200420	versionstr	string
20200420	whois.asn_country_code	null
20200420	whois.asn_country_code	string
20200420	whois.asn	null
20200420	whois.asn	string
20200420	whois.name	null
20200420	whois.name	string
