20200826	geo.lat	number
20200826	geo.long	number
20200826	inv.blockperhour	number
20200826	inv.invperhour	number
20200826	inv.meandelayblock	number
20200826	inv.meandelay	number
20200826	inv.txperhour	number
20200826	ip.tunnelclient	string
20200826	ip.tunnel	string
20200826	ip.version	number
20200826	lastConnect	string
20200826	latency.btc.count	number
20200826	latency.btc.mean	number
20200826	latency.btc.median	number
20200826	latency.btc.variance	number
20200826	latency.icmp.count	number
20200826	latency.icmp.mean	number
20200826	latency.icmp.median	number
20200826	latency.icmp.variance	number
20200826	services	number
20200826	versionid	number
20200826	versionstr	string
20200826	whois.asn_country_code	null
20200826	whois.asn_country_code	string
20200826	whois.asn	null
20200826	whois.asn	string
20200826	whois.name	null
20200826	whois.name	string
