20181008	geo.lat	number
20181008	geo.long	number
20181008	inv.blockperhour	number
20181008	inv.invperhour	number
20181008	inv.meandelayblock	number
20181008	inv.meandelay	number
20181008	inv.txperhour	number
20181008	ip.tunnelclient	string
20181008	ip.tunnelserver	string
20181008	ip.tunnel	string
20181008	ip.version	number
20181008	lastConnect	string
20181008	latency.btc.count	number
20181008	latency.btc.mean	number
20181008	latency.btc.median	number
20181008	latency.btc.variance	number
20181008	latency.icmp.count	number
20181008	latency.icmp.mean	number
20181008	latency.icmp.median	number
20181008	latency.icmp.variance	number
20181008	services	number
20181008	versionid	number
20181008	versionstr	string
20181008	whois.asn_country_code	null
20181008	whois.asn_country_code	string
20181008	whois.asn	null
20181008	whois.asn	string
20181008	whois.name	null
20181008	whois.name	string
