20240514	geo.lat	number
20240514	geo.long	number
20240514	inv.blockperhour	number
20240514	inv.invperhour	number
20240514	inv.meandelayblock	number
20240514	inv.meandelay	number
20240514	inv.txperhour	number
20240514	ip.tunnelclient	string
20240514	ip.tunnel	string
20240514	ip.version	number
20240514	lastConnect	string
20240514	latency.btc.count	number
20240514	latency.btc.mean	number
20240514	latency.btc.median	number
20240514	latency.btc.variance	number
20240514	latency.icmp.count	number
20240514	latency.icmp.mean	number
20240514	latency.icmp.median	number
20240514	latency.icmp.variance	number
20240514	services	number
20240514	versionid	number
20240514	versionstr	string
20240514	whois.asn_country_code	string
20240514	whois.asn	string
20240514	whois.name	string
