20170828	geo.lat	number
20170828	geo.long	number
20170828	ip.tunnelclient	string
20170828	ip.tunnelserver	string
20170828	ip.tunnel	string
20170828	ip.version	number
20170828	lastConnect	string
20170828	latency.btc.count	number
20170828	latency.btc.mean	number
20170828	latency.btc.median	number
20170828	latency.btc.variance	number
20170828	latency.icmp.count	number
20170828	latency.icmp.mean	number
20170828	latency.icmp.median	number
20170828	latency.icmp.variance	number
20170828	services	null
20170828	services	number
20170828	versionid	null
20170828	versionid	number
20170828	versionstr	string
20170828	whois.asn_country_code	string
20170828	whois.asn	string
20170828	whois.name	null
20170828	whois.name	string
