20210129	geo.lat	number
20210129	geo.long	number
20210129	inv.blockperhour	number
20210129	inv.invperhour	number
20210129	inv.meandelayblock	number
20210129	inv.meandelay	number
20210129	inv.txperhour	number
20210129	ip.tunnelclient	string
20210129	ip.tunnel	string
20210129	ip.version	number
20210129	lastConnect	string
20210129	latency.btc.count	number
20210129	latency.btc.mean	number
20210129	latency.btc.median	number
20210129	latency.btc.variance	number
20210129	latency.icmp.count	number
20210129	latency.icmp.mean	number
20210129	latency.icmp.median	number
20210129	latency.icmp.variance	number
20210129	services	number
20210129	versionid	number
20210129	versionstr	string
20210129	whois.asn_country_code	null
20210129	whois.asn_country_code	string
20210129	whois.asn	null
20210129	whois.asn	string
20210129	whois.name	string
