20190728	geo.lat	number
20190728	geo.long	number
20190728	inv.blockperhour	number
20190728	inv.invperhour	number
20190728	inv.meandelayblock	number
20190728	inv.meandelay	number
20190728	inv.txperhour	number
20190728	ip.tunnelclient	string
20190728	ip.tunnelserver	string
20190728	ip.tunnel	string
20190728	ip.version	number
20190728	lastConnect	string
20190728	latency.btc.count	number
20190728	latency.btc.mean	number
20190728	latency.btc.median	number
20190728	latency.btc.variance	number
20190728	latency.icmp.count	number
20190728	latency.icmp.mean	number
20190728	latency.icmp.median	number
20190728	latency.icmp.variance	number
20190728	services	number
20190728	versionid	number
20190728	versionstr	string
20190728	whois.asn_country_code	string
20190728	whois.asn	string
20190728	whois.name	null
20190728	whois.name	string
