20200110	geo.lat	number
20200110	geo.long	number
20200110	inv.blockperhour	number
20200110	inv.invperhour	number
20200110	inv.meandelayblock	number
20200110	inv.meandelay	number
20200110	inv.txperhour	number
20200110	ip.tunnelclient	string
20200110	ip.tunnel	string
20200110	ip.version	number
20200110	lastConnect	string
20200110	latency.btc.count	number
20200110	latency.btc.mean	number
20200110	latency.btc.median	number
20200110	latency.btc.variance	number
20200110	latency.icmp.count	number
20200110	latency.icmp.mean	number
20200110	latency.icmp.median	number
20200110	latency.icmp.variance	number
20200110	services	number
20200110	versionid	number
20200110	versionstr	string
20200110	whois.asn_country_code	null
20200110	whois.asn_country_code	string
20200110	whois.asn	null
20200110	whois.asn	string
20200110	whois.name	null
20200110	whois.name	string
