20171109	geo.lat	number
20171109	geo.long	number
20171109	ip.tunnelclient	string
20171109	ip.tunnelserver	string
20171109	ip.tunnel	string
20171109	ip.version	number
20171109	lastConnect	string
20171109	latency.btc.count	number
20171109	latency.btc.mean	number
20171109	latency.btc.median	number
20171109	latency.btc.variance	number
20171109	latency.icmp.count	number
20171109	latency.icmp.mean	number
20171109	latency.icmp.median	number
20171109	latency.icmp.variance	number
20171109	services	number
20171109	versionid	number
20171109	versionstr	string
20171109	whois.asn_country_code	string
20171109	whois.asn	string
20171109	whois.name	null
20171109	whois.name	string
