20181015	geo.lat	number
20181015	geo.long	number
20181015	inv.blockperhour	number
20181015	inv.invperhour	number
20181015	inv.meandelayblock	number
20181015	inv.meandelay	number
20181015	inv.txperhour	number
20181015	ip.tunnelclient	string
20181015	ip.tunnelserver	string
20181015	ip.tunnel	string
20181015	ip.version	number
20181015	lastConnect	string
20181015	latency.btc.count	number
20181015	latency.btc.mean	number
20181015	latency.btc.median	number
20181015	latency.btc.variance	number
20181015	latency.icmp.count	number
20181015	latency.icmp.mean	number
20181015	latency.icmp.median	number
20181015	latency.icmp.variance	number
20181015	services	number
20181015	versionid	number
20181015	versionstr	string
20181015	whois.asn_country_code	null
20181015	whois.asn_country_code	string
20181015	whois.asn	null
20181015	whois.asn	string
20181015	whois.name	null
20181015	whois.name	string
