20221223	geo.lat	number
20221223	geo.long	number
20221223	inv.blockperhour	number
20221223	inv.invperhour	number
20221223	inv.meandelayblock	number
20221223	inv.meandelay	number
20221223	inv.txperhour	number
20221223	ip.tunnelclient	string
20221223	ip.tunnel	string
20221223	ip.version	number
20221223	lastConnect	string
20221223	latency.btc.count	number
20221223	latency.btc.mean	number
20221223	latency.btc.median	number
20221223	latency.btc.variance	number
20221223	latency.icmp.count	number
20221223	latency.icmp.mean	number
20221223	latency.icmp.median	number
20221223	latency.icmp.variance	number
20221223	services	number
20221223	versionid	number
20221223	versionstr	string
20221223	whois.asn_country_code	null
20221223	whois.asn_country_code	string
20221223	whois.asn	null
20221223	whois.asn	string
20221223	whois.name	string
