20170610	geo.lat	number
20170610	geo.long	number
20170610	ip.tunnelclient	string
20170610	ip.tunnelserver	string
20170610	ip.tunnel	string
20170610	ip.version	number
20170610	lastConnect	string
20170610	latency.btc.count	number
20170610	latency.btc.mean	number
20170610	latency.btc.median	number
20170610	latency.btc.variance	number
20170610	latency.icmp.count	number
20170610	latency.icmp.mean	number
20170610	latency.icmp.median	number
20170610	latency.icmp.variance	number
20170610	services	null
20170610	services	number
20170610	versionid	null
20170610	versionid	number
20170610	versionstr	string
20170610	whois.asn_country_code	null
20170610	whois.asn_country_code	string
20170610	whois.asn	null
20170610	whois.asn	string
20170610	whois.name	null
20170610	whois.name	string
