20251109	geo.lat	number
20251109	geo.long	number
20251109	inv.blockperhour	number
20251109	inv.invperhour	number
20251109	inv.meandelayblock	number
20251109	inv.meandelay	number
20251109	inv.txperhour	number
20251109	ip.tunnelclient	string
20251109	ip.tunnel	string
20251109	ip.version	number
20251109	lastConnect	string
20251109	latency.btc.count	number
20251109	latency.btc.mean	number
20251109	latency.btc.median	number
20251109	latency.btc.variance	number
20251109	latency.icmp.count	number
20251109	latency.icmp.mean	number
20251109	latency.icmp.median	number
20251109	latency.icmp.variance	number
20251109	services	number
20251109	versionid	number
20251109	versionstr	string
20251109	whois.asn_country_code	string
20251109	whois.asn	string
20251109	whois.name	string
