20161214	geo.lat	number
20161214	geo.long	number
20161214	ip.tunnelclient	string
20161214	ip.tunnelserver	string
20161214	ip.tunnel	string
20161214	ip.version	number
20161214	lastConnect	string
20161214	latency.btc.count	number
20161214	latency.btc.mean	number
20161214	latency.btc.median	number
20161214	latency.btc.variance	number
20161214	latency.icmp.count	number
20161214	latency.icmp.mean	number
20161214	latency.icmp.median	number
20161214	latency.icmp.variance	number
20161214	services	null
20161214	versionid	null
20161214	versionstr	string
20161214	whois.asn_country_code	string
20161214	whois.asn	string
20161214	whois.name	null
20161214	whois.name	string
