20170713	geo.lat	number
20170713	geo.long	number
20170713	ip.tunnelclient	string
20170713	ip.tunnelserver	string
20170713	ip.tunnel	string
20170713	ip.version	number
20170713	lastConnect	string
20170713	latency.btc.count	number
20170713	latency.btc.mean	number
20170713	latency.btc.median	number
20170713	latency.btc.variance	number
20170713	latency.icmp.count	number
20170713	latency.icmp.mean	number
20170713	latency.icmp.median	number
20170713	latency.icmp.variance	number
20170713	services	null
20170713	services	number
20170713	versionid	null
20170713	versionid	number
20170713	versionstr	string
20170713	whois.asn_country_code	string
20170713	whois.asn	string
20170713	whois.name	null
20170713	whois.name	string
