20210101	geo.lat	number
20210101	geo.long	number
20210101	inv.blockperhour	number
20210101	inv.invperhour	number
20210101	inv.meandelayblock	number
20210101	inv.meandelay	number
20210101	inv.txperhour	number
20210101	ip.tunnelclient	string
20210101	ip.tunnel	string
20210101	ip.version	number
20210101	lastConnect	string
20210101	latency.btc.count	number
20210101	latency.btc.mean	number
20210101	latency.btc.median	number
20210101	latency.btc.variance	number
20210101	latency.icmp.count	number
20210101	latency.icmp.mean	number
20210101	latency.icmp.median	number
20210101	latency.icmp.variance	number
20210101	services	number
20210101	versionid	number
20210101	versionstr	string
20210101	whois.asn_country_code	null
20210101	whois.asn_country_code	string
20210101	whois.asn	null
20210101	whois.asn	string
20210101	whois.name	null
20210101	whois.name	string
