20210910	geo.lat	number
20210910	geo.long	number
20210910	inv.blockperhour	number
20210910	inv.invperhour	number
20210910	inv.meandelayblock	number
20210910	inv.meandelay	number
20210910	inv.txperhour	number
20210910	ip.tunnelclient	string
20210910	ip.tunnel	string
20210910	ip.version	number
20210910	lastConnect	string
20210910	latency.btc.count	number
20210910	latency.btc.mean	number
20210910	latency.btc.median	number
20210910	latency.btc.variance	number
20210910	latency.icmp.count	number
20210910	latency.icmp.mean	number
20210910	latency.icmp.median	number
20210910	latency.icmp.variance	number
20210910	services	number
20210910	versionid	number
20210910	versionstr	string
20210910	whois.asn_country_code	null
20210910	whois.asn_country_code	string
20210910	whois.asn	null
20210910	whois.asn	string
20210910	whois.name	string
