20180418	geo.lat	number
20180418	geo.long	number
20180418	inv.invperhour	number
20180418	inv.meandelay	number
20180418	ip.tunnelclient	string
20180418	ip.tunnelserver	string
20180418	ip.tunnel	string
20180418	ip.version	number
20180418	lastConnect	string
20180418	latency.btc.count	number
20180418	latency.btc.mean	number
20180418	latency.btc.median	number
20180418	latency.btc.variance	number
20180418	latency.icmp.count	number
20180418	latency.icmp.mean	number
20180418	latency.icmp.median	number
20180418	latency.icmp.variance	number
20180418	services	number
20180418	versionid	number
20180418	versionstr	string
20180418	whois.asn_country_code	null
20180418	whois.asn_country_code	string
20180418	whois.asn	null
20180418	whois.asn	string
20180418	whois.name	null
20180418	whois.name	string
