20260505	geo.lat	number
20260505	geo.long	number
20260505	inv.blockperhour	number
20260505	inv.invperhour	number
20260505	inv.meandelayblock	number
20260505	inv.meandelay	number
20260505	inv.txperhour	number
20260505	ip.tunnelclient	string
20260505	ip.tunnel	string
20260505	ip.version	number
20260505	lastConnect	string
20260505	latency.btc.count	number
20260505	latency.btc.mean	number
20260505	latency.btc.median	number
20260505	latency.btc.variance	number
20260505	latency.icmp.count	number
20260505	latency.icmp.mean	number
20260505	latency.icmp.median	number
20260505	latency.icmp.variance	number
20260505	services	number
20260505	versionid	number
20260505	versionstr	string
20260505	whois.asn_country_code	string
20260505	whois.asn	string
20260505	whois.name	string
