20240628	geo.lat	number
20240628	geo.long	number
20240628	inv.blockperhour	number
20240628	inv.invperhour	number
20240628	inv.meandelayblock	number
20240628	inv.meandelay	number
20240628	inv.txperhour	number
20240628	ip.tunnelclient	string
20240628	ip.tunnel	string
20240628	ip.version	number
20240628	lastConnect	string
20240628	latency.btc.count	number
20240628	latency.btc.mean	number
20240628	latency.btc.median	number
20240628	latency.btc.variance	number
20240628	latency.icmp.count	number
20240628	latency.icmp.mean	number
20240628	latency.icmp.median	number
20240628	latency.icmp.variance	number
20240628	services	number
20240628	versionid	number
20240628	versionstr	string
20240628	whois.asn_country_code	null
20240628	whois.asn_country_code	string
20240628	whois.asn	null
20240628	whois.asn	string
20240628	whois.name	string
