20230831	geo.lat	number
20230831	geo.long	number
20230831	inv.blockperhour	number
20230831	inv.invperhour	number
20230831	inv.meandelayblock	number
20230831	inv.meandelay	number
20230831	inv.txperhour	number
20230831	ip.tunnelclient	string
20230831	ip.tunnel	string
20230831	ip.version	number
20230831	lastConnect	string
20230831	latency.btc.count	number
20230831	latency.btc.mean	number
20230831	latency.btc.median	number
20230831	latency.btc.variance	number
20230831	latency.icmp.count	number
20230831	latency.icmp.mean	number
20230831	latency.icmp.median	number
20230831	latency.icmp.variance	number
20230831	services	number
20230831	versionid	number
20230831	versionstr	string
20230831	whois.asn_country_code	null
20230831	whois.asn_country_code	string
20230831	whois.asn	null
20230831	whois.asn	string
20230831	whois.name	string
