20260628	geo.lat	number
20260628	geo.long	number
20260628	inv.blockperhour	number
20260628	inv.invperhour	number
20260628	inv.meandelayblock	number
20260628	inv.meandelay	number
20260628	inv.txperhour	number
20260628	ip.tunnelclient	string
20260628	ip.tunnel	string
20260628	ip.version	number
20260628	lastConnect	string
20260628	latency.btc.count	number
20260628	latency.btc.mean	number
20260628	latency.btc.median	number
20260628	latency.btc.variance	number
20260628	latency.icmp.count	number
20260628	latency.icmp.mean	number
20260628	latency.icmp.median	number
20260628	latency.icmp.variance	number
20260628	services	number
20260628	versionid	number
20260628	versionstr	string
20260628	whois.asn_country_code	string
20260628	whois.asn	string
20260628	whois.name	string
