20230410	geo.lat	number
20230410	geo.long	number
20230410	inv.blockperhour	number
20230410	inv.invperhour	number
20230410	inv.meandelayblock	number
20230410	inv.meandelay	number
20230410	inv.txperhour	number
20230410	ip.tunnelclient	string
20230410	ip.tunnel	string
20230410	ip.version	number
20230410	lastConnect	string
20230410	latency.btc.count	number
20230410	latency.btc.mean	number
20230410	latency.btc.median	number
20230410	latency.btc.variance	number
20230410	latency.icmp.count	number
20230410	latency.icmp.mean	number
20230410	latency.icmp.median	number
20230410	latency.icmp.variance	number
20230410	services	number
20230410	versionid	number
20230410	versionstr	string
20230410	whois.asn_country_code	null
20230410	whois.asn_country_code	string
20230410	whois.asn	null
20230410	whois.asn	string
20230410	whois.name	string
