20201020	geo.lat	number
20201020	geo.long	number
20201020	inv.blockperhour	number
20201020	inv.invperhour	number
20201020	inv.meandelayblock	number
20201020	inv.meandelay	number
20201020	inv.txperhour	number
20201020	ip.tunnelclient	string
20201020	ip.tunnel	string
20201020	ip.version	number
20201020	lastConnect	string
20201020	latency.btc.count	number
20201020	latency.btc.mean	number
20201020	latency.btc.median	number
20201020	latency.btc.variance	number
20201020	latency.icmp.count	number
20201020	latency.icmp.mean	number
20201020	latency.icmp.median	number
20201020	latency.icmp.variance	number
20201020	services	number
20201020	versionid	number
20201020	versionstr	string
20201020	whois.asn_country_code	null
20201020	whois.asn_country_code	string
20201020	whois.asn	null
20201020	whois.asn	string
20201020	whois.name	null
20201020	whois.name	string
