20181119	geo.lat	number
20181119	geo.long	number
20181119	inv.blockperhour	number
20181119	inv.invperhour	number
20181119	inv.meandelayblock	number
20181119	inv.meandelay	number
20181119	inv.txperhour	number
20181119	ip.tunnelclient	string
20181119	ip.tunnelserver	string
20181119	ip.tunnel	string
20181119	ip.version	number
20181119	lastConnect	string
20181119	latency.btc.count	number
20181119	latency.btc.mean	number
20181119	latency.btc.median	number
20181119	latency.btc.variance	number
20181119	latency.icmp.count	number
20181119	latency.icmp.mean	number
20181119	latency.icmp.median	number
20181119	latency.icmp.variance	number
20181119	services	number
20181119	versionid	number
20181119	versionstr	string
20181119	whois.asn_country_code	null
20181119	whois.asn_country_code	string
20181119	whois.asn	null
20181119	whois.asn	string
20181119	whois.name	null
20181119	whois.name	string
