20200209	geo.lat	number
20200209	geo.long	number
20200209	inv.blockperhour	number
20200209	inv.invperhour	number
20200209	inv.meandelayblock	number
20200209	inv.meandelay	number
20200209	inv.txperhour	number
20200209	ip.tunnelclient	string
20200209	ip.tunnel	string
20200209	ip.version	number
20200209	lastConnect	string
20200209	latency.btc.count	number
20200209	latency.btc.mean	number
20200209	latency.btc.median	number
20200209	latency.btc.variance	number
20200209	latency.icmp.count	number
20200209	latency.icmp.mean	number
20200209	latency.icmp.median	number
20200209	latency.icmp.variance	number
20200209	services	number
20200209	versionid	number
20200209	versionstr	string
20200209	whois.asn_country_code	string
20200209	whois.asn	string
20200209	whois.name	null
20200209	whois.name	string
