20171217	geo.lat	number
20171217	geo.long	number
20171217	ip.tunnelclient	string
20171217	ip.tunnelserver	string
20171217	ip.tunnel	string
20171217	ip.version	number
20171217	lastConnect	string
20171217	latency.btc.count	number
20171217	latency.btc.mean	number
20171217	latency.btc.median	number
20171217	latency.btc.variance	number
20171217	latency.icmp.count	number
20171217	latency.icmp.mean	number
20171217	latency.icmp.median	number
20171217	latency.icmp.variance	number
20171217	services	null
20171217	services	number
20171217	versionid	null
20171217	versionid	number
20171217	versionstr	string
20171217	whois.asn_country_code	string
20171217	whois.asn	string
20171217	whois.name	null
20171217	whois.name	string
