20230404	geo.lat	number
20230404	geo.long	number
20230404	inv.blockperhour	number
20230404	inv.invperhour	number
20230404	inv.meandelayblock	number
20230404	inv.meandelay	number
20230404	inv.txperhour	number
20230404	ip.tunnelclient	string
20230404	ip.tunnel	string
20230404	ip.version	number
20230404	lastConnect	string
20230404	latency.btc.count	number
20230404	latency.btc.mean	number
20230404	latency.btc.median	number
20230404	latency.btc.variance	number
20230404	latency.icmp.count	number
20230404	latency.icmp.mean	number
20230404	latency.icmp.median	number
20230404	latency.icmp.variance	number
20230404	services	number
20230404	versionid	number
20230404	versionstr	string
20230404	whois.asn_country_code	null
20230404	whois.asn_country_code	string
20230404	whois.asn	null
20230404	whois.asn	string
20230404	whois.name	string
