20220921	geo.lat	number
20220921	geo.long	number
20220921	inv.blockperhour	number
20220921	inv.invperhour	number
20220921	inv.meandelayblock	number
20220921	inv.meandelay	number
20220921	inv.txperhour	number
20220921	ip.tunnelclient	string
20220921	ip.tunnel	string
20220921	ip.version	number
20220921	lastConnect	string
20220921	latency.btc.count	number
20220921	latency.btc.mean	number
20220921	latency.btc.median	number
20220921	latency.btc.variance	number
20220921	latency.icmp.count	number
20220921	latency.icmp.mean	number
20220921	latency.icmp.median	number
20220921	latency.icmp.variance	number
20220921	services	number
20220921	versionid	number
20220921	versionstr	string
20220921	whois.asn_country_code	null
20220921	whois.asn_country_code	string
20220921	whois.asn	null
20220921	whois.asn	string
20220921	whois.name	string
