20201223	geo.lat	number
20201223	geo.long	number
20201223	inv.blockperhour	number
20201223	inv.invperhour	number
20201223	inv.meandelayblock	number
20201223	inv.meandelay	number
20201223	inv.txperhour	number
20201223	ip.tunnelclient	string
20201223	ip.tunnel	string
20201223	ip.version	number
20201223	lastConnect	string
20201223	latency.btc.count	number
20201223	latency.btc.mean	number
20201223	latency.btc.median	number
20201223	latency.btc.variance	number
20201223	latency.icmp.count	number
20201223	latency.icmp.mean	number
20201223	latency.icmp.median	number
20201223	latency.icmp.variance	number
20201223	services	number
20201223	versionid	number
20201223	versionstr	string
20201223	whois.asn_country_code	null
20201223	whois.asn_country_code	string
20201223	whois.asn	null
20201223	whois.asn	string
20201223	whois.name	null
20201223	whois.name	string
