20200427	geo.lat	number
20200427	geo.long	number
20200427	inv.blockperhour	number
20200427	inv.invperhour	number
20200427	inv.meandelayblock	number
20200427	inv.meandelay	number
20200427	inv.txperhour	number
20200427	ip.tunnelclient	string
20200427	ip.tunnel	string
20200427	ip.version	number
20200427	lastConnect	string
20200427	latency.btc.count	number
20200427	latency.btc.mean	number
20200427	latency.btc.median	number
20200427	latency.btc.variance	number
20200427	latency.icmp.count	number
20200427	latency.icmp.mean	number
20200427	latency.icmp.median	number
20200427	latency.icmp.variance	number
20200427	services	number
20200427	versionid	number
20200427	versionstr	string
20200427	whois.asn_country_code	null
20200427	whois.asn_country_code	string
20200427	whois.asn	null
20200427	whois.asn	string
20200427	whois.name	null
20200427	whois.name	string
