20161011	geo.lat	number
20161011	geo.long	number
20161011	ip.tunnelclient	string
20161011	ip.tunnelserver	string
20161011	ip.tunnel	string
20161011	ip.version	number
20161011	lastConnect	string
20161011	latency.btc.count	number
20161011	latency.btc.mean	number
20161011	latency.btc.median	number
20161011	latency.btc.variance	number
20161011	latency.icmp.count	number
20161011	latency.icmp.mean	number
20161011	latency.icmp.median	number
20161011	latency.icmp.variance	number
20161011	services	null
20161011	versionid	null
20161011	versionstr	string
20161011	whois.asn_country_code	null
20161011	whois.asn_country_code	string
20161011	whois.asn	null
20161011	whois.asn	string
20161011	whois.name	null
20161011	whois.name	string
