20150909	geo.lat	number
20150909	geo.long	number
20150909	ip.version	number
20150909	lastConnect	string
20150909	latency.btc.count	number
20150909	latency.btc.mean	number
20150909	latency.btc.median	number
20150909	latency.btc.variance	number
20150909	latency.icmp.count	number
20150909	latency.icmp.mean	number
20150909	latency.icmp.median	number
20150909	latency.icmp.variance	number
20150909	whois.asn_country_code	null
20150909	whois.asn_country_code	string
20150909	whois.asn	null
20150909	whois.asn	string
20150909	whois.name	null
20150909	whois.name	string
