20200215	geo.lat	number
20200215	geo.long	number
20200215	inv.blockperhour	number
20200215	inv.invperhour	number
20200215	inv.meandelayblock	number
20200215	inv.meandelay	number
20200215	inv.txperhour	number
20200215	ip.tunnelclient	string
20200215	ip.tunnel	string
20200215	ip.version	number
20200215	lastConnect	string
20200215	latency.btc.count	number
20200215	latency.btc.mean	number
20200215	latency.btc.median	number
20200215	latency.btc.variance	number
20200215	latency.icmp.count	number
20200215	latency.icmp.mean	number
20200215	latency.icmp.median	number
20200215	latency.icmp.variance	number
20200215	services	number
20200215	versionid	number
20200215	versionstr	string
20200215	whois.asn_country_code	null
20200215	whois.asn_country_code	string
20200215	whois.asn	null
20200215	whois.asn	string
20200215	whois.name	null
20200215	whois.name	string
