20190304	geo.lat	number
20190304	geo.long	number
20190304	inv.blockperhour	number
20190304	inv.invperhour	number
20190304	inv.meandelayblock	number
20190304	inv.meandelay	number
20190304	inv.txperhour	number
20190304	ip.tunnelclient	string
20190304	ip.tunnel	string
20190304	ip.version	number
20190304	lastConnect	string
20190304	latency.btc.count	number
20190304	latency.btc.mean	number
20190304	latency.btc.median	number
20190304	latency.btc.variance	number
20190304	latency.icmp.count	number
20190304	latency.icmp.mean	number
20190304	latency.icmp.median	number
20190304	latency.icmp.variance	number
20190304	services	number
20190304	versionid	number
20190304	versionstr	string
20190304	whois.asn_country_code	string
20190304	whois.asn	string
20190304	whois.name	null
20190304	whois.name	string
