20220117	geo.lat	number
20220117	geo.long	number
20220117	inv.blockperhour	number
20220117	inv.invperhour	number
20220117	inv.meandelayblock	number
20220117	inv.meandelay	number
20220117	inv.txperhour	number
20220117	ip.tunnelclient	string
20220117	ip.tunnel	string
20220117	ip.version	number
20220117	lastConnect	string
20220117	latency.btc.count	number
20220117	latency.btc.mean	number
20220117	latency.btc.median	number
20220117	latency.btc.variance	number
20220117	latency.icmp.count	number
20220117	latency.icmp.mean	number
20220117	latency.icmp.median	number
20220117	latency.icmp.variance	number
20220117	services	number
20220117	versionid	number
20220117	versionstr	string
20220117	whois.asn_country_code	null
20220117	whois.asn_country_code	string
20220117	whois.asn	null
20220117	whois.asn	string
20220117	whois.name	string
