20250904	geo.lat	number
20250904	geo.long	number
20250904	inv.blockperhour	number
20250904	inv.invperhour	number
20250904	inv.meandelayblock	number
20250904	inv.meandelay	number
20250904	inv.txperhour	number
20250904	ip.tunnelclient	string
20250904	ip.tunnel	string
20250904	ip.version	number
20250904	lastConnect	string
20250904	latency.btc.count	number
20250904	latency.btc.mean	number
20250904	latency.btc.median	number
20250904	latency.btc.variance	number
20250904	latency.icmp.count	number
20250904	latency.icmp.mean	number
20250904	latency.icmp.median	number
20250904	latency.icmp.variance	number
20250904	services	number
20250904	versionid	number
20250904	versionstr	string
20250904	whois.asn_country_code	string
20250904	whois.asn	string
20250904	whois.name	string
