20240807	geo.lat	number
20240807	geo.long	number
20240807	inv.blockperhour	number
20240807	inv.invperhour	number
20240807	inv.meandelayblock	number
20240807	inv.meandelay	number
20240807	inv.txperhour	number
20240807	ip.tunnelclient	string
20240807	ip.tunnel	string
20240807	ip.version	number
20240807	lastConnect	string
20240807	latency.btc.count	number
20240807	latency.btc.mean	number
20240807	latency.btc.median	number
20240807	latency.btc.variance	number
20240807	latency.icmp.count	number
20240807	latency.icmp.mean	number
20240807	latency.icmp.median	number
20240807	latency.icmp.variance	number
20240807	services	number
20240807	versionid	number
20240807	versionstr	string
20240807	whois.asn_country_code	string
20240807	whois.asn	string
20240807	whois.name	string
